19,Hang in There!
19,Big Bucks Baseball
6,X-Men Trading Card Game
1021,Hex
1022,Tigers in the Mist: Ardennes Offensive
19,Ipswich
6,Gamblers Golf
6,Capitol Rummy
19,Ruffhouse
19,Slide 5
19,Challenge Yahtzee
19,King's Court
62,Road to the Rhine
19,Electronic Battleship
19,Gambler
1023,Austro-Prussian War
1024,"The Punic Wars: Rome vs Carthage, 264-146 B.C."
144,Dixie: The Second War Between the States
19,Arne
19,Snapshot
19,Supremacy: Field Marshall's Handbook
6,Word Checkers
19,Across the Continent
438,In The Dark
48,Man O' War: Plague Fleet
48,Man O' War: Sea of Blood
1025,Shadow Wars
19,Fire in Mississippi
1026,Madame Guillotine
19,Rommel's Panzers
19,Topple
19,Spy Web
19,Pen the Pig
6,Guess Who?
19,Victory in Europe
147,"Arcola: The Battle for Italy, 1796"
532,Spellbinder
810,Mehen
19,Barrel of Monkeys
603,Bakari
19,Black & White: The Adventures in Dairy Farming
19,Scooby-Doo! Expandable Card Game
19,Wizard in Training Trading Card Game
1027,Yu-Gi-Oh! Trading Card Game
19,Carmel Proper
19,Endangered Species
19,Hail to the Chief
19,Word Quest
19,Prime Time
19,Henry VIII: Intrigue in the Tudor Court
19,Doghouse
1028,Horse Show
654,Quest for the Faysylwood
6,Sell Out by National Lampoon
19,Spare Time Bowling
746,James Clavell's Whirlwind
19,Insurgency
19,Blitzkrieg
1029,Deathtrap Dungeon: Card Game
19,Cardcaptors Trading Card Game
19,Sailor Moon CCG
144,Veracruz: U.S. Invasion of Mexico 1847
62,Anzio: The Struggle for Italy - 1943-1945
1030,Lifeboat
547,Diskwars: Legend of the Five Rings
19,Armies of Arcana
24,ShowBiz Shuffle
19,Kaliko
1031,Pizza Wars Imperium
19,Tri-Trac
19,HexiMeros
6,Double Dog Dare
19,Gigantic
19,B.S.: The Game of Being Sneaky
6,The Politicians Game
19,Chameleon
1032,"Gangsters, Gun Molls, & G-Men"
19,Star Wars: Episode I - Battle for Naboo 3-D Action Game
1033,The Battle of Seattle
19,Bogart
43,Warhammer: The Mass Combat Fantasy Roleplaying Game (1st Edition)
321,War of the Sky Cities
656,Conquest of North America
788,War of the Ring: The Game of Middle Earth
85,Fantasy Forest
1034,Mercenary
19,Bloody Mary:  Further Intrigue in the Tudor Court
19,Mesopotamia:  Birth of Civilisation
19,"Black Wednesday: The Battle of Krasni Bor, 10-11 Feb 1943"
19,GD '40
351,GD '41
351,Tunisia
63,On to Richmond!
63,Roads to Gettysburg
144,"Kharkov: The Soviet Spring Offensive, 1942"
144,"The Kaiser's Battle: The German Offensive, March 1918"
1035,Monza
63,Stonewall's Last Battle: The Chancellorsville Campaign
63,Stonewall Jackson's Way
63,Here Come the Rebels
19,Mao
63,Stonewall in the Valley
1036,One-Page Bulge
6,Boxum
312,Alexandros
1037,O Zoo le Mio
417,Goal
19,Biras
19,Quest for the Dragonlords
144,War Between The States 1861-1865
19,Borderline: Europe/Middle East Edition
19,Borderline: USA Edition
6,Stratosphere
19,"Victory at Midway: Turning Point of the Pacific War, June 1942"
19,Successors: Clash of the Generals 323 - 310 BC
306,1918: Storm in the West
1038,Spellfire
85,Napoleon's Last Battles
19,Xenophon: March of the Ten Thousand 401 - 400 BC
19,SS Panzer: Bloodbath at Kursk
19,Holiday USA
1039,Hougoumont: Rock of Waterloo
144,Fulda Gap: The First Battle of the Next War
144,"Dreadnought: Surface Combat in the Battleship Era, 1906-45"
144,"El Alamein: Battles in North Africa, 1942"
19,18 Wheeler
144,Korea: The Mobile War 1950-51
144,Combined Arms: Combat Operations in the 20th Century
144,Soldiers: Tactical Combat in 1914-15
144,Foxbat & Phantom: Tactical Aerial Combat in the 1970's
19,Man of War
144,Highway to the Reich: Operation Market-Garden 17-26 September 1944
532,Asteroid Zero-Four
532,Checkpoint Omega
742,Boarding Party
742,City States of Arklyrell
8,Trias
19,Mad Nooks
19,Globopolis
1040,The Big Red One: The Game of the First Infantry Division at the Battle of the Bulge
918,"Iwo Jima: Valor of Arms, 19 Feb. - 25 March 1945"
144,Ney vs. Wellington: The Battle of Quatre Bras
1035,Mäuse-Rallye
1041,Elephant's Trunk
1042,Totaler Krieg! World War II in Europe
1043,The Trojan War: The Game of Gods & Heroes
554,Odyssey: The Gods Clash
656,"Odysseus: Role Play for the Homeric Age, Legendry & Mythology"
1044,Tales of Ulysse
19,Troja
6,Odysseus
311,Iliad: The Siege of Troy
588,Troy
19,Jaunty Jalopies
19,Razzle
19,Superman III
1045,The Far Seas
860,Artifact
1046,Punk sucht Lady
662,Temple of the Beastmen
19,Orbit
144,Pea Ridge: The Gettysburg of the West March 7-8 1862
340,Across the Potomac
742,Heroes of Olympus
307,Battle Over Britain
1047,Flux
796,Starleader: Assault! - A Futuristic Man-To-Man Combat Game
697,Freeloader
19,Greed
19,Forma
19,Dice Quest
19,Chattanooga
1048,A Game of Thrones Collectible Card Game
1039,Onslaught
62,"Panzer: A Tactical Game of Armored Combat on the Eastern Front, 1941-1945"
62,"88: A Tactical Game of Armored Combat on the North African Front, 1940-1942"
1049,Pickett's Charge: A Game of the Battle of Gettysburg
62,"Armor: A Tactical Game of Armored Combat in Western Europe, 1944-1945"
485,The Sword and the Flame
19,The Great Redoubt: A Game of the Battle of Borodino - 1812
19,The Thin Red Line: A Game of the Battle of Waterloo
945,"Murfreesboro: A Game of the Battle of Stones River December 31, 1862"
19,Battles & Leaders: A Game of Tactical Level Combat in the American Civil War 1861-1865
19,Dallas: A Game of the Ewing Family
62,Beachhead: A Game of Island Invasions in the South Pacific 1942-1944
19,Battle: The Game of Strategy
179,The Barbarians: Games of the Fall of Rome and the Mongol Invasion of Europe
62,The Fall of South Vietnam: A Game of Combat in South Vietnam - 1973-1975
1050,Slang
19,"Ostkrieg: Armoured Warfare on the East Front, 1944-45"
19,The Shakespeare Game
19,Pracoro Dice Battle
19,Sting
1051,Hexentrio
6,Worlds of Heroes & Tyrants Card Expansion #1: Frozen in Time
19,"Belter: Mining the Asteroids, 2076"
796,Mayday
272,"Cannes: Stars, Scripts and Screens"
1052,Zeppelin
674,The Air-Eaters Strike Back!
19,Resistoly
19,VOC! Founding the Dutch East Indies Company
19,Risk: The Lord of the Rings
19,Conflict
1053,Virus & Co
47,War & Sheep
47,Tony & Tino
47,Drake & Drake
305,Kanaloa
6,Quads
19,Dibs
19,Rip-Off
1054,Chart Wars
6,Kata-Kiuchi: The Raid on Lord Kira's House
183,Cromwell's Victory: The Battle of Marston Moor
1055,Dragon Hordes
1056,Twilight Imperium: Second Edition - Hope's End
19,Space Waste
834,Combots
19,Market Madness
1057,"Screaming Eagles in Holland: The 101st Airborne Division's Defense of Hell's Highway, 22-23 September, 1944"
1057,Semper Fi!
19,Beer: The  Card Game
144,"Cedar Mountain: Prelude to Bull Run, August 9, 1862"
19,Thunder's Edge: Demon Canyon
19,HoverTank 3
19,Jutland: Duel of the Dreadnoughts
19,Battlemist: The Sails of War
6,Global Summit: The Peace Game
879,Fightball
538,Vector 3: Tactical Space Combat in Three Dimensions
19,Dark Horizon: Escape
603,Therapy
1058,Monkeys on the Moon
556,"Aspern-Essling: Napoleon on the Danube, 1809"
62,The Guns of August
340,1914: Glory's End
311,Attack in the Ardennes: The Battle of the Bulge
19,"Champion Hill: May 16th, 1863 - The Road to Vicksburg"
19,Seven Pines
19,"Gaines Mill: The Battles of the Seven Days, June 1862, Volume 1"
19,Dark Victory: The Battle of the Alamo
631,"Remember the Maine! The Spanish-American War, 1898"
41,Nero: Legacy of a Despot
19,In their Quiet Fields II
1059,Das Zahnputzspiel
89,Fische Fluppen Frikadellen
326,Last Man Standing
19,Froop!
835,Operation Felix
19,Crosstrack
870,Krone & Schwert
19,Kings in the Corner
56,Ladybohn
19,Cootie
147,Bug-Eyed Monsters
19,"Dillinger: The Mid-West Crime Wave, 1931-1934"
306,Back to Iraq
19,Go For It!
19,Oskar
691,Im Schatten des Sonnenkönigs
716,A Gamut of Games
6,Fanorona
62,"Rome: Imperium, Circus Maximus, Hannibal vs Rome"
347,Carcassonne: Hunters and Gatherers
19,Magefire
1060,Dragonstar Rising
912,Elevator Eddie
120,The Settlers of the Stone Age
9,Bean Trader
1061,Odin's Ravens
19,Legend of the Lost Dutchman
19,Overlords
217,Canal Grande
375,Bayon
6,Rumors: An Adult Conversation Game
19,Gold!
6,The Big Deal
19,Mini Archimedes
1062,Don't Miss the Boat!
583,Cyborg: The Ultimate Adventure
19,Yu-Gi-Oh! Hexors Collectible Battle Tile Game
19,Barn Buzzin' Goofy
1063,Citadel
597,Warlocks & Warriors
147,Star Trek III
19,Empire 1
19,Worlds of Heroes & Tyrants: Hell Card Expansion #3 - The Maze
6,Worlds of Heroes & Tyrants Card Expansion #2: Secrets of The Cataclysm
6,Worlds of Heroes & Tyrants: Hell
6,Worlds of Heroes & Tyrants: Hell Card Expansion #2 - Anger Management
6,Worlds of Heroes & Tyrants: Hell Card Expansion #1 - Alone
1064,Ad Acta
19,snip
309,Cranium: Hoopla
41,Waterloo: Napoleon's Last Battle
19,Adeptus Titanicus II
19,Super Cluedo Challenge
19,Die Flößerei
19,Prisma
27,Chess Race
19,Burgenland
19,Acrobats
1065,The Poll Game
19,Pirate Inc.
144,Cityfight: Modern Combat in the Urban Environment
19,Gaudí
1066,This Hallowed Ground
19,Roll and Score Tic Tac Dice
1067,PornStar
272,Oraklos
19,Am Rande des Gletschers
409,Sambesi
741,Delphi
19,Navigation
19,Plus One
144,The Battle of Monmouth
85,The Road to Vicksburg: The Battle of Champion Hill
737,When Darkness Comes: The Horror Within
737,When Darkness Comes: Hell Unleashed
82,Statis Pro Basketball
19,Statis Pro Football
1049,"The Great Invasion: The Gettysburg Campaign June 24 - July 3, 1863"
913,1862
19,Green Ghost
19,Chauvinist Pigs
6,FS Chess Football: A Thinking Fan's Game
19,WildWords
1068,Xanth
68,Fist of Dragonstones
19,Arnhem Bridge
1069,Pompeii: The Last Days
6,Dice Deck
397,Unexpected Treasures
19,Hot Potato
356,Station Manager
19,Ratrace
937,Trial of the Century
19,Winchester
19,The Buntu Circus
19,Maremba
19,Hotel Life
144,Dragonslayer
6,Silk Road
1070,Scarab Lords
1071,Cave Troll
6,Trivial Pursuit: 20th Anniversary Edition
901,Kayanak
326,Phase Line Smash
1072,Fill 'er Up!
19,Horse Sense
19,Monster Mash I
1035,Eskimemo
19,Banana Republic
19,Like Lions They Fought
19,Weed Wars: On Higher Ground
71,König der Maulwürfel
19,Grand Prix: F1
6,Tarot
19,"Lindy, the New Flying Game"
6,The Lindy Flying Game
85,Warchon
19,Funny Bones
19,Johnny Reb III: Regimental Grand Tactical American Civil War Miniatures Rules
19,Armchair Golf
974,Früchtchen
815,Hand Drauf!
19,Zap!
19,Boundary
144,Ragnarok: The Twilight of the Gods
19,Run Hippy! Run! The Boardgame
1073,Sauerbaum
19,Yum
19,Tour Mala!s
19,K-Tel Superstar Game: The Original Rock 'n Roll Music Game
1074,The Ladybug's Costume Party
19,Loser
19,Waldesfrust
1075,Articulation
1076,Coolympics
19,Notable Quotables
1077,Election Day
71,Hellas
19,Life is Money
354,Mein Lieber Biber
1078,Thud
19,Dice Kwon Do
19,Rays of Light
19,The White Flame
19,Gamer Tycoon
1079,Baston
19,Golden Goal
19,The Voyage of the Mayflower
19,el Juego de las Diez Pistas
19,Personality Game
19,Indiana Jones and the Temple of Doom
6,Crusade: Lawrence Welk's All-Star ACS Kit
19,Upper Hand
19,Cradle of Civilization
19,The Cities Game
19,Dinosaur Hunters!
6,Timestream: The Remnant
1080,1000 Blank White Cards
19,Quick Cross
19,Zorro
38,Attribute
19,Phalanx
390,Das Blaue Amulett
63,Patton's Best
19,Take Off!
19,Ginny-O
19,Fast 111's
1081,Carrera de Mente
333,Mogul
6,Gorilla
144,Blue & Gray: Four American Civil War Battles
19,The Old Pacific
19,Ripley's Believe It or Not!
19,Racko Plus
19,Insight
19,Wordsters
19,Solar Space Maze
19,Megachess
6,E$tabli$hment
19,Slang Teasers
19,Saqqara
19,Dealing with Murder: Fatal Error
19,Hollywood Squares
19,UNO Wild Tiles
1082,Pirates des Caraïbes
1083,Who Is Going to Do the Dishes?
19,Corporate Pursuit
19,The Game of Ancient Kingdoms
19,Pinochle
19,James Bond 007 Le Jeu
19,Seaside Frolics
1084,Bärenspiel
1085,Roller Coaster Hippo
19,Money! Money! Money!
19,The Love Boat World Cruise Game
19,Duo-Bridge
19,Criss-Cross
6,Campaign Politiks
1086,Blooming Gardens
19,Guet-Apens
6,Fortune Seeker
136,Ein Nilpferd kommt selten allein
1087,Blood Wars
1088,Word Rummikub
19,Shades of Thought
6,Der Sport-Vagabund
19,Word Maze
19,Juggler's Jam
12,Chez Greek
1077,Sucking Vacuum
19,Omnigon
19,MM-peli
19,Tzuris
492,Lord of the Rings: The Duel
19,Haithabu
19,Go Surf
19,1854
19,The Touch
946,Arimaa
19,Mercanauts
19,Networking
1089,The Prestel New York Architecture Game
19,Cloak & Dagger
144,"The Fast Carriers: Air-Sea Operations, 1941-77"
19,Electronic Arcade Mania
554,Millennium: The Era of Invasion
19,Thistle
532,Ultra-Warrior
19,Ice Cube
19,A Racing Game!
19,Fire on the Suns: Tactical Command (2nd Edition)
1090,Die Monstermacher
41,Stop
19,Warhammer Warriors: Kal Jerico
19,1 on 1 Adventure Gamebooks: Castle Arcania
6,Clans
1091,Max
6,Spellcast
19,Rolled Bones
19,Life on the Farm Board Game
19,Sports Illustrated Baseball
19,Fire and Ice
19,Dragon Epic
19,Bommerz over da Sulphur River
19,Cleric's Revenge
19,Tower Siege
19,Across the Board
19,Stalingrad
6,Drug Attack
19,Egomania
19,Rigamarole
1092,Battle of the Halji
19,The Classified Encyclopedia of Chess Variants
19,Replay Baseball
19,ConTrack: Switzerland & Austria
19,Moods
6,Decimal Shopping
19,You Said It
6,Scouting Trails
19,Challenge Bridge
1093,Fields of Honor: The American War for Independence
59,Eagles: Waterloo
19,Lost Treasure
19,Harry Potter Dicers Game
19,Proclaim!
19,INWO SubGenius
19,Run For President
19,Assault on Sevastapol
1094,"Knights of Justice: The Siege of Malta, 1565"
1045,Rush for Glory
19,Lee Invades the North
19,Star Trek III: The Search For Spock
19,Starship Duel II
837,"Baton Rouge: Street Fighting in the Louisiana Capital, August 5, 1862"
742,Prochorovka: Armor at Kursk
19,Market Mania
19,Piedestal
19,War at Sea 2
19,Willie's White House
1095,Angola
19,Parallelslalom
19,Obsidian Lords
19,Meistertrick
403,White Lady
19,Friends Trivia Game
19,Weapons & Warriors: Lashout Launcher Set
19,Outwit
19,The Fall of France
19,Pro Tennis
19,King of the Hill
19,The Rifleman Game
963,Aux Sabords!
19,The Game of Real Estate
19,An Evening of Murder: Beyond the Grave
19,An Evening of Murder: Terminal Espionage
19,An Evening of Murder: Breaking Point
19,An Evening of Murder: Forever Friends
19,An Evening of Murder: Dead of Winter
19,An Evening of Murder: Resort to Murder
19,An Evening of Murder: Winner Take All
656,The DragonLords
6,Conflix!
1096,Cosmic Encounter: Expansion Set #1
1096,Cosmic Encounter: Expansion Set #2
19,Cosmic Encounter: Expansion Set #3
19,Cosmic Encounter: Expansion Set #4
19,Cosmic Encounter: Expansion Set #5
19,Cosmic Encounter: Expansion Set #6
19,Cosmic Encounter: Expansion Set #7
19,Cosmic Encounter: Expansion Set #8
19,Cosmic Encounter: Expansion Set #9
19,The Lord of the Rings: The Fellowship of the Ring
19,By Force Of Arms
19,To Forge a Nation
19,An Evening of Murder: Fatal Reunion
19,War Of The Ages
19,Legends Of Football
19,An Evening of Murder: Last Kiss
19,An Evening of Murder: The Tangled Web
1097,Space Warrior
1098,I.C.B.M.
524,Translyvania
19,Where There's A Will
19,Armor Supremacy
19,Numble
19,Dead Stop!
340,"Run Silent, Run Deep"
1099,Warmachine
19,The Ultimate Trivia Game Presented by Newsweek
6,Life of the Party: Mystery of the Mislaid Egg
19,Battlecards: World Conflict - Western European Campaign: Starter Set
19,Dungeons & Dragons Computer Labyrinth Game
19,Life of the Party: Who Stole the Stars?
19,Life of the Party: Rockin' Late at the Prom of '58
6,Life of the Party: Passion Cabana in Havana
19,"Life of the Party: Where There's a Will, There's a Murder"
19,Life of the Party: The Coffeehouse Murder
19,An Evening of Murder: The Eternal Cruise
133,King's Gate
321,Tyrannosaurus Wrecks
19,Count Down
19,Beyond the Stars
6,3-Ring Circus Card Game
19,Lifts & Runs
19,The War to End All Wars: Box Set Edition
19,Life of the Party: Murder in Paradise
19,Life of the Party: Who Killed Roger Ellington?
6,An Evening of Murder: Flight 013
19,Casino Yahtzee
19,As the World Turns
19,Fu Manchu's Hidden Hoard
19,Murder on the Orient Express
160,Great War at Sea: The Mediterranean
19,Star Trek: The Next Generation Collectible Dice Game
6,Tightline
320,Simon de Montfort
19,March on Rome
1100,Breaking into Valhalla
19,Blood & Steel Expansion
6,The Game of Blast
19,Grand Slam Baseball
6,Sinaí
19,Easy Money
19,Der Herr der Ringe: Die Zwei Türme - das Kartenspiel
19,Electronic Talking Battleship
6,Mysteries by Vincent: White Flag Over the Seven Seas
19,Test Match
19,Mysteries by Vincent: Case of the Wirst Case Scenario
19,Captain Caveman and the Teen Angels Game
19,Quad-Ominos
6,Trivial Pursuit: Genus III
19,Trivial Pursuit: Volume II
19,Duplicate Ad-Lib Crossword Cubes
1101,Tiddledy Winks
6,Glib
311,Soldier King
294,Insecta: Rainforest
294,Insecta: Trilobite
19,Guinness Game of World Records
19,LIFE Remembers
19,Dicemaster: Cities of Doom
19,Dicemaster: Wilds of Doom
19,Dicemaster: Doom Cubes
1102,Holy Roman Empire
19,An Evening of Murder: Love & Marriage
19,Mysteries by Vincent: Rocky Mountain Mayhem
19,Mysteries by Vincent: Murder on the Millennium
19,Mysteries by Vincent: A Perfectly Perilous Pageant
19,Fighter-Bomber: The Game of Mustangs and Messerschmitts
19,The Bill
19,BattleBoard
1103,Diadem
1104,Rules of the Game
147,Kamakura
19,Rubout
144,The Campaign for North Africa: The Desert War 1940-43
19,Xactika
185,Treasure Hunt
19,Empire
19,Mysteries by Vincent: A Very Domestic Demise
19,Mysteries by Vincent: Boogie Woogie Bungle Up
19,Mysteries by Vincent: High Noon on the Silver Spittoon
19,Mysteries by Vincent: Hard Drive Homicide
19,Mysteries by Vincent: Lynched in Lucre Valley
19,Mysteries by Vincent: Murder in Montana
19,Mysteries by Vincent: Women Only - Pushing up the Daisies
19,Mysteries by Vincent: Women Only - Bump-off at the Beauty Shop
19,Mysteries by Vincent: Women Only - High Tea at the Liberty Library
6,The Daisy Diamond Detective Series: Episode #1 - Mystery of the Missing Necklace
19,The Daisy Diamond Detective Series: Episode #2 - The Time Machine Mystery
19,The Daisy Diamond Detective Series: Episode #3 - The Mystery of the Haunted Mansion
19,NFL Strategy
19,Allenby's Blitzkrieg
1105,Hamel 1918
19,Judge for Yourself
19,Pusan Perimeter
1106,Blitzkrieg Stalled: Arras
1106,Blitzkrieg Checked: Gembloux
1106,"Blitzkrieg Unleashed: The Battle of Sedan - May 13-14, 1940"
144,Berlin '85: The Enemy at the Gates
19,Morgan's Rifles
1107,Monster Derby
1108,Give Me Liberty
1109,Star Wars: Escape from Death Star Game
398,Pantheon: The War of the Gods
144,Blue & Gray II: Four Civil War Battles
19,The Charade Game
19,Civil War Game 1863
144,Armada: The War With Spain 1585-1604
6,Tripoley
241,7th Fleet: Modern Naval Combat in the Far East
6,Crazy Race
6,Memory Bank
19,Friends & Fortunes
19,Pass It On
19,Keep Quiet Reword
19,An Evening of Murder: Rodeo Roundup
1110,Cookie Fu
19,Outburst!
19,Scene It?: The DVD Movie Game
19,Park and Shop
836,How to Host a Murder: The Tragical Mystery Tour
19,How to Host a Murder: Maiming of the Shrew
19,How to Host a Murder: Saturday Night Cleaver
19,Tiers-Mondopoly
19,How to Host a Murder: The Duke's Descent
19,How to Host a Murder: The Wall Street Scandal
836,"How to Host a Murder: The Good, The Bad & The Guilty"
19,How to Host a Murder: The Chicago Caper
836,How to Host a Murder: The Class of '54
19,How to Host a Murder: Hoo Hung Woo
836,How to Host a Murder: The Watersdown Affair
19,How to Host a Murder: Grapes of Frath
19,"How to Host a Murder: Archaeologically Speaking, It's the Pits"
19,War to the Death
1111,Personal Preference
19,Proverbial Wisdom
19,Salamanca
312,"The Legend Begins: North Africa, 1940-42"
19,Chicken Out
19,Catchword
1112,The Smurf Card Game
19,Don't Break the Ice
19,Dizzy Dizzy Dinosaur
19,Fangface
19,Big Picture Game
579,Dragon Strike
19,The Real Ghostbusters Game
1113,Three For All!
6,Chicken Run: The Chicken Pot Pie Game
19,Bulls and Bears
19,Shake Up
19,Cap the Hat
19,Richie Rich
19,Inspector Gadget Game
6,The Price Is Right
19,Columbo Detective Game
19,Wicket The Ewok
19,The M.U.S.C.L.E. Mega-Match Game
19,Pronto
19,PAC-MAN Game
19,Ms. PAC-MAN Game
540,Fun City Game
1114,Wheel of Fortune
19,Wacky Wizard Game
19,G.I. Joe Adventure Board Game
19,Beatlemania Trivia
160,"Great War at Sea: 1898, The Spanish American War"
760,Great War at Sea 2: The North & Baltic Seas
760,"Great War at Sea: 1904-1905, The Russo-Japanese War"
19,Great War at Sea: U.S. Navy Plan Black
19,Great War at Sea: U.S. Navy Plan Orange
1008,Great War at Sea: U.S. Navy Plan Red
241,5th Fleet: Modern Naval Combat in the Indian Ocean
63,"3rd Fleet: Modern Naval Combat in the North Pacific, Caribbean, and Atlantic Oceans"
19,Clever Endeavor
19,NogginNosh
19,Survivor: The Australian Outback Card Game
19,Clay to Win
19,Big Business
991,Clue: 50th Anniversary Edition
6,Top 40 Trivia
19,Survivor Trading Card Game
19,Bruce Jenner Decathlon Game
92,Moovit
19,The Tick: Hip Deep in Evil!
19,Battling Tops
1115,Test of Arms
111,Formula Dé Circuits 19 & 20: Suzuka & Melbourne
111,Formula Dé Circuits 17 & 18: Buenos-Aires & Barcelona
111,Formula Dé Circuits 13 & 14: Montreal & Long Beach
111,Formula Dé Circuits 11 & 12: Watkins Glen & Silverstone
111,Formula Dé Circuits 9 & 10: Estoril & Interlagos
1116,Formula Dé Circuits 5 & 6: Kyalami & Ferrari Autodromo
111,Formula Dé Circuits 3 & 4: Zandvoort 2 & SPA-Francorchamps
296,Formula Dé Circuits 31 & 32: Zhuhai & Sepang
1117,Formula Dé Circuits 27 - 30: USA Track Pack #2
1116,Formula Dé Circuits 23 - 26: USA Track Pack #1
19,Formula Dé Circuit 33: 10th Anniversary
19,Play It By Ear
19,Play It By Ear: Volume 2
19,Road Block
19,PAC-MAN Card Game
6,"Trivial Pursuit: TV Edition - 4,800 Questions and Answers"
453,1313 Dead End Drive
111,Formula Dé Circuits 7 & 8: Magny-Cours & Monza
111,Formula Dé Circuits 21 & 22: Budapest & Nürburgring
111,Formula Dé Circuits 15 & 16: Hockenheim & Zeltweg
769,Timberland
351,Ardennes
1057,"Crusader: The 8th Army's Winter Victory, Nov-Dec 1941"
1057,Gazala
1118,Sunda to Sahul
19,1914
6,Enemy Agent
19,Close Assault: A Man-to-Man Game of Squad Tactics and Command - Europe 1939-1945
1119,Frag: PvP
19,Jamie Swise Mystery Games: Murder by Proxy
1008,Rome at War II: Fading Legions
19,Big Foot
19,Manhunt
312,Decision in France
19,Viva España: A Game of the Spanish Civil War - 1936-1939
19,Lost Gold
19,Pay Cards!
487,"Wellington's Victory: Battle of Waterloo Game - June 18th, 1815"
19,Pick Two!
101,Derby Days
546,VOR: The Maelstrom
546,Warzone (Second Edition)
546,Blood Berets
19,Cityscape
262,Sensationen
467,Der Herr der Ringe: Die Zwei Türme
19,Jutland
19,Warmaster
19,Elementary Watson
19,Meet the Presidents
6,Equality
19,Equate Advanced Tile Set
19,Scandinavia
12,Apples to Apples Kids
19,Earth Satellite Game
19,The Sting Game
19,Consequential
1120,Dollars & Sense
19,Quest for the Ideal Mate
19,HellRail
19,Desperado
19,Jet World
1121,Tuf-abet
696,Amun-Re
8,Carcassonne: Expansion 2 - Traders & Builders
1122,Coloretto
870,Alhambra
1123,A Game of Thrones
1124,Carcassonne: The Castle
261,YINSH
41,San Juan
68,Ticket to Ride
92,Goa: A New Expedition
8,Saint Petersburg
492,War of the Ring
361,Struggle of Empires
212,Ingenious
1125,Betrayal at House on the Hill
68,Memoir '44
1126,Heroscape Master Set: Rise of the Valkyrie
1127,Twilight Struggle
1128,Twilight Imperium: Third Edition
92,No Thanks!
92,The Downfall of Pompeii
1129,Antiquity
62,Commands & Colors: Ancients
68,Ticket to Ride: Europe
68,Shadows over Camelot
1130,Nexus Ops
1131,Blood Bowl: Living Rulebook
1132,Arkham Horror
54,Railways of the World
1133,Descent: Journeys in the Dark
62,Here I Stand
1134,1846: The Race for the Midwest
1135,Caylus
1136,Lord of the Rings: The Confrontation
68,Memoir '44: Eastern Front
89,Power Grid: France/Italy
1137,Indonesia
1138,Glory to Rome
1139,Lords of Vegas
1140,Shogun
1095,Combat Commander: Europe
1141,Arkham Horror: Dunwich Horror Expansion
137,Neuroshima Hex
68,Ticket to Ride: Märklin
108,Mr. Jack
1140,Thurn and Taxis
774,Age of Empires III: The Age of Discovery
1142,Twilight Imperium: Third Edition - Shattered Empire
80,StarCraft: The Board Game
1143,Shikoku 1889
150,Imperial
68,Ticket to Ride: USA 1910
1140,The Pillars of the Earth
1144,Taluva
62,Sekigahara: The Unification of Japan
89,Power Grid: Benelux/Central Europe
1145,Merchants & Marauders
849,BattleLore
397,Notre Dame
1146,Through the Ages: A Story of Civilization
1147,Arkham Horror: The King in Yellow Expansion
1148,Kingsburg
397,Vikings
1149,1960: The Making of the President
68,Colosseum
1150,Steam
40,Jamaica
353,Race for the Galaxy
1151,Brass: Lancashire
89,Power Grid: The New Power Plants - Set 1
1152,D-Day at Omaha Beach
1140,Cuba
1149,Pandemic
68,Ticket to Ride: Switzerland
1140,Thebes
34,Agricola
611,Galaxy Trucker
397,In the Year of the Dragon
68,Ticket to Ride: Nordic Countries
1140,Wabash Cannonball
261,TZAAR
1149,Endeavor
238,Tales of the Arabian Nights
1153,Biblios
353,Race for the Galaxy: The Gathering Storm
1140,Stone Age
34,Le Havre
150,Dominion
19,Time's Up! Title Recall!
1154,Claustrophobia
108,Ghost Stories
80,Battlestar Galactica: The Board Game
1155,Power Grid: China/Korea
1156,Formula D
611,Galaxy Trucker: The Big Expansion
1157,Space Alert
102,Automobile
1158,Cosmic Encounter
34,At the Gates of Loyang
1148,Kingsburg: To Forge a Realm
1159,Dixit
1160,Carson City
353,Race for the Galaxy: Rebel vs Imperium
849,Small World
386,Clash of Cultures
1161,Arkham Horror: Innsmouth Horror Expansion
150,Dominion: Intrigue
1149,Pandemic: On the Brink
1162,The Resistance
1163,Vinhos
755,Tobago
1164,Gears of War: The Board Game
677,Hansa Teutonica
34,Agricola: Farmers of the Moor
1165,Chaos in the Old World
1166,Battlestar Galactica: The Board Game - Pegasus Expansion
397,Friday
470,Dungeon Lords
454,Alhambra: Big Box
6,Telestrations
1167,Alien Frontiers
1149,Belfort
150,Dominion: Seaside
748,Ticket to Ride: Europa 1912
42,Jaipur
741,Imperial 2030
13,Space Hulk (Third Edition)
849,Cyclades
1159,Dixit: Quest
748,Macao
1168,Kingdom Death: Monster
849,Small World: Grand Dames of Small World
849,Small World: Cursed!
1169,Summoner Wars
41,Egizia
80,Runewars
1170,Letters from Whitechapel
1161,Cosmic Encounter: Cosmic Incursion
1171,Dominant Species
1172,Commands & Colors: Napoleonics
1173,"Labyrinth: The War on Terror, 2001 - ?"
1127,The Manhattan Project
1174,Innovation
102,London
353,Race for the Galaxy: The Brink of War
1175,Fresco
1176,Glen More
1177,Navegador
1178,Dominion: Prosperity
1179,7 Wonders
1180,Ascension: Deckbuilding Game
34,Ora et Labora
1181,King of Tokyo
34,Luna
1182,Takenoko
