20,2896
20,2897
326,2898
20,2899
293,2900
99,2901
293,2902
1,2903
20,2904
1349,2905
192,2906
293,2907
1350,2908
20,2909
15,2910
72,2911
20,2912
260,2913
1351,2914
1338,2915
1352,2916
590,1276
20,2917
293,2918
1353,2919
1354,2920
293,2921
703,2922
1160,2923
1355,2924
1356,2925
1357,2926
1358,2927
20,2928
20,2929
99,2930
20,2931
73,2932
20,2933
1,2934
66,2935
700,2936
7,2937
52,2938
293,2939
20,2940
293,2941
293,2942
198,2943
156,2944
66,2945
56,2946
1359,2947
1360,2948
796,2949
99,2950
293,2951
33,2952
1267,2953
66,2954
99,2955
46,2956
1,2957
134,2958
1361,2959
293,2960
1362,2961
606,2962
293,2963
1363,2964
20,2965
5,2966
459,2967
20,2968
1364,2969
1365,2970
20,2971
20,2972
73,2973
66,2974
1366,2975
20,2976
818,2977
1367,2978
1368,2979
1369,2980
1370,2981
794,2982
1084,2983
20,2984
999,2985
1371,2986
20,2987
7,2988
20,2989
293,2990
1372,2991
46,2992
1373,2993
1374,1924
20,2994
52,2995
402,2996
402,2997
5,2998
99,2999
1375,3000
99,3001
1376,3002
1377,3003
393,3004
99,3005
20,3006
1378,3007
402,3008
20,3009
251,3010
20,3011
293,3012
293,3013
293,3014
293,3015
579,3016
1379,3017
438,3018
1380,3019
20,3020
293,3021
66,3022
20,3023
371,3024
251,3025
293,3026
659,3027
293,3028
1381,3029
221,3030
20,3031
1381,3032
20,3033
905,3034
1382,3035
99,3036
1383,3037
1384,3038
20,3039
1290,3040
1385,3041
20,3042
24,3043
46,3044
46,3045
724,3046
345,3047
246,3048
1386,3049
20,3050
20,3051
1387,3052
741,3053
196,3054
99,3055
923,3056
502,3057
275,3058
293,3059
293,3060
20,3061
781,3062
20,3063
317,3064
1388,3065
66,3066
590,3067
20,3068
99,3069
1389,3070
99,3071
20,3072
293,3073
317,3074
20,3075
913,3076
293,3077
106,3078
56,3079
196,3080
1390,3081
20,3082
20,3083
20,3084
1391,3085
20,3086
293,3087
1392,3088
293,3089
99,3090
293,3091
1393,1262
1394,3092
1395,3093
1396,3094
400,3095
1397,3096
20,3097
1398,3098
224,3099
66,3100
420,3101
1399,3102
20,3103
66,3104
1400,3105
1401,3106
20,3107
438,3108
82,3109
20,3110
66,3111
970,3112
66,778
293,3113
1402,3114
293,3115
66,3116
428,3117
20,3118
293,3119
31,3120
56,3121
156,3054
20,3122
447,3095
20,3123
293,3124
420,3125
205,3126
742,3127
99,3128
371,3129
1403,3130
66,3131
1380,3132
293,3133
20,3134
99,3135
20,3136
84,3137
542,3138
20,3139
293,3140
5,3141
1404,3142
20,3143
729,3144
1405,3145
1262,3146
1406,3147
5,3148
1407,3149
1408,3150
1409,3151
885,3152
1410,3153
20,3154
402,3155
1411,3156
20,3157
350,3158
31,3159
20,3160
234,3161
20,3162
293,3163
20,3164
196,3165
1412,3166
1067,3167
1413,3168
472,3169
1414,3170
1415,3171
20,3172
52,3173
99,3174
20,3175
1416,3176
46,3177
1417,3178
1053,3179
1418,3180
1419,3181
420,3182
492,3183
20,3184
1420,127
289,3185
1421,3186
1270,3187
183,3188
246,3189
1422,3190
1423,3191
952,3192
5,3193
20,3194
99,3195
246,3196
1424,3197
266,3198
46,3199
1425,3200
289,3201
1067,3202
99,3203
315,3204
56,3205
590,3206
1426,3207
1181,3208
1427,3209
1428,3210
99,3211
1364,3212
1429,3213
99,3214
1430,3215
688,3216
1431,3217
1432,3218
20,3219
299,3220
1433,3221
1434,3222
1435,3223
1436,3224
106,3225
293,3226
198,3227
796,3228
796,3229
846,3230
71,3231
1437,3232
1438,3233
20,3234
20,3235
1439,3236
1440,3237
1441,3238
1346,3239
1442,3240
1443,3241
205,3242
1444,3243
650,3244
56,3245
1445,3246
1446,3247
1447,3248
293,3249
20,3250
400,3251
1448,3252
293,3253
1449,3254
1450,3255
1451,3256
156,3257
461,3258
400,3259
1452,3260
251,3261
1104,3262
56,3263
1453,3264
710,3265
1025,3266
1454,3267
1455,3268
311,3269
1076,3270
747,3271
1378,3272
975,3273
1456,3274
1457,3275
688,3276
20,3277
1458,3278
24,3279
1459,3280
1460,3281
796,3282
1461,3283
1462,3284
1463,3285
1464,3286
1465,3287
99,3288
24,3289
400,3290
1466,3291
688,3292
899,3293
293,3294
1467,3295
1468,3296
1469,3297
1470,3298
1471,3299
20,3300
20,3301
1404,3302
1472,3303
46,3304
846,3305
20,3306
371,3307
20,3308
24,3309
1473,3310
1474,3311
1475,3312
275,3313
386,3314
1476,3315
20,3316
99,3317
288,3318
367,3319
20,3320
1477,3321
1478,3322
46,3323
20,3324
20,3325
293,3326
1479,3327
20,3328
99,3329
545,3330
1480,3331
1481,3332
196,3333
196,3334
1284,3335
20,3336
1482,3337
1483,3338
1364,3339
1484,3340
434,3341
434,3342
312,3343
434,3344
20,3345
1485,3346
20,3347
769,3348
293,3349
20,3350
293,3351
52,3352
293,3353
293,3354
293,3355
293,3356
293,3357
386,3358
866,3359
275,3360
20,3361
913,3362
56,3363
1486,3364
1487,3365
1104,3366
1488,3367
1104,3368
794,3369
66,3370
289,3371
46,3372
46,3373
246,3374
402,3375
293,3376
1489,3377
20,3378
293,3379
1490,3380
106,3381
20,3382
148,3383
20,3384
20,3385
20,3386
20,3387
20,3388
293,3389
503,3390
1491,3391
20,3392
66,3393
46,3394
46,3395
371,3396
20,3397
66,3398
1492,3399
1493,3400
7,3401
20,3402
1494,891
1495,3403
1496,3404
46,3405
333,3406
20,3407
66,3408
1497,3409
650,3410
20,3411
210,3412
1282,3413
1236,3414
1498,3415
24,3416
20,3417
1499,3418
1500,3419
1501,3420
66,3421
345,3422
20,3423
20,3424
20,3425
391,3426
1502,3427
1503,3428
26,3429
20,3430
747,3431
1504,3432
1505,3433
293,3434
20,3435
1506,3436
20,3437
393,3438
20,3439
20,3440
20,3441
20,3442
20,3443
280,3444
1507,3445
20,3446
20,3447
20,3448
66,3449
1508,3450
196,3451
1018,3452
598,3453
198,3454
1509,3455
1510,3456
5,3457
1511,3458
1512,3459
1513,3460
284,3461
20,3462
1514,3463
1515,3464
1516,3465
1517,3466
234,3467
293,3468
1518,3469
1519,3470
1520,3471
1521,3472
289,260
1361,3473
1261,3474
371,3475
935,1712
438,3476
46,3477
46,3478
1522,3479
1523,3480
1524,3481
1525,3482
1526,3483
1527,3484
183,3485
224,3486
1528,3487
20,3488
279,3489
66,3490
293,3491
293,3492
289,3493
56,3494
438,3495
293,3496
293,3497
293,3498
1,3499
794,3500
293,3501
56,3502
20,3503
20,3504
1529,3505
20,3506
20,3507
20,3508
1530,3509
293,3510
1531,3511
1532,3512
144,3513
634,3514
1533,3515
393,3516
1534,3517
1535,3518
46,3519
1536,3520
1537,3521
618,3522
618,3523
618,3524
1538,3525
1282,3526
1539,3527
56,3528
293,3529
461,3530
970,3531
1540,3532
1,3533
1541,3534
56,3535
1542,3536
1543,3537
254,3538
293,3539
1544,3540
15,3541
590,3542
542,3543
20,3544
52,3545
61,3546
1545,3547
5,3548
1546,3549
1547,3550
1548,3551
1549,3552
234,3553
1205,3554
1349,3555
20,3556
20,3557
1550,3558
1192,3559
5,3560
20,3561
1551,980
15,3562
46,3563
429,3564
618,3565
293,3566
20,3567
1552,3568
293,3569
1553,3570
1554,3571
1555,3572
20,3573
1556,3574
693,3575
1557,3576
402,3577
849,2076
1558,3578
20,3579
293,3580
66,3581
1444,3582
293,3583
1559,3584
1560,3585
958,3586
246,3587
33,3588
246,3589
246,3590
1561,3591
1239,3592
468,3593
46,3594
591,3595
46,3596
952,3597
266,3598
1562,3599
234,3600
1563,3601
1564,3602
615,3603
20,3604
1565,3605
590,3606
1566,3607
1073,3608
99,3609
174,3610
20,3611
46,3612
46,3613
16,3614
293,3615
163,3616
293,3617
315,3618
66,3619
196,3620
1567,3621
1568,3622
1569,3623
1570,3624
1571,3625
438,3626
635,3627
20,3628
598,3629
812,3630
20,3631
1572,3632
99,2155
333,3633
20,3634
1573,3635
20,3636
20,3637
461,3638
52,3639
16,3640
1574,3641
20,3642
936,3643
866,3644
20,3645
66,3646
130,3647
52,3648
1575,3649
293,3650
293,3651
130,3652
393,3653
468,3654
1576,3655
400,3656
1577,3657
400,3658
420,3659
99,3660
20,3661
1578,3662
1579,3663
210,3664
1580,3665
1581,3666
1582,3667
606,3668
244,3669
1583,3670
244,3671
99,3672
818,3673
625,3674
156,3675
20,3676
20,3677
1584,3678
1585,3679
1034,3680
317,3681
52,3682
293,3683
461,3684
287,3685
66,3686
1404,3687
73,3688
106,3689
46,3690
24,3691
46,3692
20,3693
371,3547
20,3694
144,3695
1586,3696
289,3697
818,3698
234,3699
345,3700
46,3701
1587,3702
46,3703
20,3313
1588,3704
1467,3705
1589,3706
46,3707
429,3708
400,3709
266,3710
1590,3711
20,3712
293,3713
1460,3714
66,3715
1591,3716
279,3717
56,3718
293,3719
293,3720
293,3721
66,3722
293,3723
372,3724
234,3725
293,3726
5,3727
1592,3728
1593,3729
183,3730
384,3731
20,3732
20,3733
246,3734
1594,3735
1595,3736
234,3737
20,3738
196,3739
393,3740
573,3741
99,3742
20,3743
66,3744
20,3745
317,3746
866,3747
52,3748
20,3749
293,3750
1596,3751
16,3752
1597,3753
20,3754
1598,3755
1598,3756
66,3757
1599,3758
66,3759
20,3760
246,3761
899,3762
899,3763
246,3764
1600,3765
46,3766
1601,3767
1404,3768
1433,3769
24,3770
246,3771
24,3772
1602,3773
24,3774
1603,3775
1604,3776
868,3777
1605,3778
386,3779
317,3780
1606,3781
246,3782
66,3783
66,3784
20,3785
1607,3786
868,3787
1536,3788
1608,3789
183,3790
1609,3791
46,3792
1610,3793
1611,3794
246,3795
990,3796
400,3797
483,3798
24,3799
429,3800
46,3801
1612,3802
1613,3803
1614,3804
246,3805
1615,3806
1616,3807
1617,3808
1618,3809
333,3810
1025,3811
1619,3812
24,3813
24,3814
1620,3815
20,3816
1621,3817
24,3818
1622,3819
1623,3820
20,3821
31,3822
20,1182
1624,3823
1625,3824
20,3825
402,3826
20,3827
1626,3828
1627,3829
1628,3830
1629,3831
52,911
46,3832
400,3833
1630,3834
1631,3835
46,3836
1632,3837
1633,3838
1634,3839
99,3840
1635,3841
24,3842
66,3843
1636,3844
1627,3845
1637,3846
816,3847
1638,3848
1639,3849
846,3850
20,3851
1640,3852
1641,3853
1642,3854
1643,3855
1644,3856
1645,3857
84,3858
20,3859
1646,3860
1647,3861
5,3862
103,3863
393,3864
234,3865
846,3866
1648,3867
1649,3868
24,3869
400,3870
20,3871
1650,3872
871,3873
1651,3874
1652,3875
590,3876
99,3877
20,3878
66,2130
577,3879
1653,3880
20,3881
46,3882
1654,3883
468,3884
20,3885
1655,3886
46,3887
1656,3888
1657,3889
246,3890
246,3891
66,3892
24,3893
1658,3894
46,3895
246,3896
7,3897
503,3898
1659,3899
24,3900
1660,3901
293,3902
15,3903
46,3904
46,3905
246,3906
427,3907
46,3908
46,3909
46,3910
24,3911
1661,3912
1662,3913
46,3914
293,3915
1663,3916
1664,3917
393,3918
246,3919
369,3920
1665,3921
66,3922
210,3923
1666,3924
1667,3925
1668,3926
24,3927
1669,3928
1670,3929
394,3930
20,3931
31,3932
1671,3933
1672,3934
438,3935
46,3936
386,3937
682,3938
1301,3939
1673,3940
46,3941
1202,3942
1674,3943
1026,3944
866,3945
1261,3946
1675,3947
20,3948
1676,3949
1677,3950
20,3951
20,3952
1678,3953
293,3954
1679,3955
1680,3956
20,3957
234,3958
20,3959
20,3960
20,3961
438,3962
20,3963
1681,3964
1267,3965
20,3966
618,3967
156,3968
163,3969
293,3970
700,3971
20,3972
224,3973
20,3974
1682,3975
393,3976
1683,3977
1061,3978
1684,3979
333,3980
20,3981
20,3982
43,3983
1685,3984
289,3985
400,3986
952,3987
1686,3988
1686,3989
1364,3990
20,3991
1687,3992
1688,3993
56,3994
1689,3995
293,3996
20,3997
1358,3998
1690,3999
1691,4000
1692,4001
1,4002
260,4003
1693,4004
1694,4005
492,4006
56,4007
293,4008
461,4009
20,4010
20,4011
1695,4012
1696,4013
157,4014
1697,4015
293,4016
487,4017
1698,4018
1699,4019
1104,4020
1700,4021
289,4022
1701,541
24,4023
1702,4024
20,4025
66,4026
1381,4027
175,4028
117,4029
590,4030
1703,4031
1704,4032
293,4033
167,4034
1552,4035
20,4036
545,4037
46,4038
1705,4039
503,4040
5,4041
371,4042
293,4043
1706,4044
866,4045
1707,4046
20,4047
20,4048
20,4049
1708,4050
1709,4051
198,4052
66,4053
1710,4054
198,4055
20,4056
1282,4057
20,4058
1711,4059
20,4060
293,4061
20,4062
20,4063
293,4064
293,4065
461,4066
1712,4067
20,4068
210,4069
20,4070
1713,4071
568,4072
20,4073
66,4074
20,4075
66,4076
1714,4077
273,4078
393,4079
66,4080
371,4081
625,4082
1715,4083
1716,4084
20,4085
251,4086
1551,4087
20,4088
20,4089
293,4090
20,4091
293,4092
20,4093
20,4094
20,4095
461,4096
99,4097
1717,4098
447,4099
1718,4100
99,4101
1719,4102
234,4103
56,4104
1720,4105
1721,4106
1722,4107
747,4108
1381,4109
20,4110
20,4111
257,4112
1723,4113
1724,4114
1725,4115
1726,4116
52,4117
333,4118
293,4119
99,4120
1727,4121
103,4122
1728,4123
238,4124
20,4125
1,4126
66,4127
20,4128
1729,4129
626,4130
1730,4131
1731,4132
213,4133
56,4134
205,4135
1732,4136
1733,4137
106,4138
1734,4139
371,4140
24,4141
293,4142
293,4143
1735,4144
52,4145
66,4146
705,4147
1736,4148
1737,4149
1738,4150
52,4151
20,4152
1739,4153
5,4154
1361,4155
703,4156
650,4157
1740,4158
234,4159
1032,4160
429,4161
794,4162
1701,4163
1741,4164
46,4165
31,4166
20,4167
20,4168
1742,4169
20,4170
1743,4171
289,4172
1744,4173
46,4174
1745,4175
1746,4176
20,4177
1747,4178
234,4179
293,4180
846,4181
827,4182
590,4183
846,4184
1490,4185
1748,4186
400,4187
24,4188
1749,4189
20,4190
590,4191
293,4192
1750,4193
20,4194
20,4195
20,4196
1751,4197
20,4198
293,4199
20,4200
46,4201
293,4202
293,4203
293,4204
279,4205
293,4206
794,4207
794,4208
794,4209
794,4210
794,4211
794,4212
794,4213
1752,4214
293,4215
234,4216
234,4217
234,4218
234,4219
234,4220
234,4221
234,4222
234,4223
234,4224
650,3179
688,4225
1753,4226
794,4227
1754,4228
1755,4229
794,4230
794,4231
1756,4232
1757,4233
1758,4234
20,4235
447,4236
1076,4237
20,4238
1759,4239
1760,4240
515,4241
794,4242
1761,4243
1762,4244
794,4245
794,4246
794,4247
794,4248
794,4249
794,4250
99,4251
1763,4252
293,4253
7,4254
20,4255
293,4256
1764,4257
794,4258
794,4259
794,4260
287,4261
293,4262
1765,4263
1766,4264
1767,4265
818,4266
1768,4267
46,4268
1769,4269
46,4270
46,4271
293,4272
66,4273
1770,4274
1771,4275
20,4276
73,4277
794,4278
1364,4279
794,4280
293,4281
99,4282
293,4283
293,4284
402,4285
1620,4286
20,4287
84,4288
1772,4289
1772,4290
1773,4291
52,4292
1774,4293
20,4294
5,4295
1775,4296
794,4297
794,4298
794,4299
794,4300
20,4301
551,4302
20,4303
1776,4304
293,4305
84,4306
1777,4307
246,4308
1,4309
20,4310
46,4311
794,4312
794,4313
794,4314
794,4315
794,4316
794,4317
794,4318
794,4319
794,4320
794,4321
794,4322
794,4323
198,4324
1284,4325
688,4326
20,4327
46,4328
46,4329
46,4330
46,4331
400,4332
1778,4333
234,4334
1779,4335
312,4336
46,4337
429,4338
20,4339
1780,4340
1781,4341
317,4342
246,4343
747,1155
20,4344
1782,4345
450,4346
20,4347
794,4348
120,4349
652,4350
293,4351
1783,4352
794,4353
794,4354
794,4355
1025,4356
794,4357
794,4358
794,4359
794,4360
794,4361
794,4362
794,4363
794,4364
794,4365
1784,4366
1785,4367
1786,4368
46,4369
246,4370
1787,4371
402,4372
1,4373
1788,4374
293,4375
293,4376
315,4377
56,987
56,4378
20,4379
293,4380
1789,4381
293,4382
293,4383
293,4384
293,4385
317,4386
205,4387
1790,4388
703,4389
1039,4390
293,4391
293,4392
293,4393
402,4394
1791,4395
293,4396
289,4397
24,4398
1792,4399
24,4400
46,4401
46,4402
69,4403
400,4404
246,4405
293,4406
20,4407
703,4408
20,4409
326,4410
293,4411
20,4412
1793,4413
20,4414
333,4415
293,4416
20,4417
720,4418
293,4419
293,4420
293,4421
293,4422
293,4423
293,4424
293,4425
293,4426
293,4427
293,4428
293,4429
1794,4430
1794,4431
289,4432
915,4433
293,4434
293,4435
293,4436
293,4437
293,4438
1349,4439
1795,4440
46,4441
46,4442
99,4443
400,4444
1796,4445
1797,4446
5,4447
794,4448
1798,4449
293,4450
1799,4451
1800,4452
46,4453
73,4454
289,4455
1536,4456
402,4457
293,4458
1244,4459
1801,4460
1802,4461
20,4462
1803,4463
1804,4464
1805,4465
1806,4466
1807,4467
1808,4468
168,4469
99,4470
1409,4471
386,4472
293,4473
15,4474
20,4475
293,4476
1265,4477
156,4478
1809,4479
1810,4480
20,4481
1811,4482
1812,4483
1813,4484
1814,4485
1815,4486
1816,4487
1817,4488
1818,4489
1819,4490
1820,4491
1821,4492
1822,1968
1823,4493
1824,4494
1825,4495
1826,4496
1827,4497
1828,4498
1829,4499
1830,4500
1831,4501
1832,4502
1833,4503
1819,4504
1834,4505
1835,4506
432,4507
1836,32
1837,4508
1838,4509
1839,4510
1840,4511
1841,4512
1842,2848
1843,4513
1844,4514
1845,4515
1846,4516
1847,4517
1848,1801
1849,4518
1850,4519
1851,4520
1852,4521
1853,4522
1854,4523
1855,4524
1856,4525
1857,4526
1858,4527
1859,4528
1854,4529
1860,4530
1861,4531
1862,4532
1844,4533
1863,4534
1864,4535
1865,4536
1866,4537
1850,4538
1867,4539
1868,4540
1869,4541
1870,4542
1871,4543
1872,4544
1873,4545
1874,4546
1875,4547
1876,4548
1877,4549
1878,4550
1854,4551
1879,4552
1880,4553
1881,4554
1882,4555
1883,4556
1884,4557
1048,4558
1885,4559
1886,703
1887,4560
1888,4561
1889,4562
1890,4563
1891,4564
680,4565
1892,4566
1893,4567
1894,4568
1844,4569
1895,4570
1896,4571
1897,4572
1898,4573
1899,14
1900,4574
1901,4575
1902,4576
1903,4577
1904,4578
1905,4579
1906,4580
1907,4581
1908,4582
1909,4583
1910,4584
1911,4585
1912,4586
1913,4587
1914,4588
1915,4589
1916,4590
1917,4591
1918,4592
1919,4593
1920,4594
1921,4595
1922,4596
1923,4597
1924,4598
1819,4599
1925,4600
1926,4601
1927,4602
1928,4603
1929,4604
1930,4605
1931,4606
1382,4607
1382,4608
1932,4609
1933,4610
1934,4611
1935,4612
1936,4613
1937,4614
1938,4615
1939,4616
1940,4617
1941,4618
447,4619
1904,4620
1942,4621
1943,4622
1944,4623
1924,4624
1945,4625
1946,4626
1947,4627
1948,4628
1949,4629
1950,4630
1951,4631
1952,4632
1953,4633
1954,4634
1955,4635
1956,4636
1382,4637
1957,4638
1958,4639
1959,4640
1960,4641
1917,4642
1936,4643
1961,4644
1962,4645
1924,4646
1963,4647
1964,4648
1965,4649
1966,4650
1967,4651
1968,4652
1969,4653
1856,4654
1970,4655
1971,4656
1972,4657
1973,4658
1974,4659
1975,4660
1976,4661
1977,4662
1978,4663
1979,4664
1980,4665
1981,660
1982,4666
1983,4667
1984,4668
1985,4669
1986,4670
1924,4671
1987,4672
1988,4673
1989,4674
1854,4675
1990,4676
1991,4677
1296,2733
1992,4678
1993,4679
1994,4680
1995,4681
1996,4682
1997,4683
1998,4684
1999,4685
2000,4686
243,4687
2001,4688
2002,4689
2003,4690
2004,4691
2005,4692
2006,4693
2007,4694
2008,4695
2009,4696
2010,4697
2011,4698
2012,4699
2013,4700
2014,4701
2015,4702
2016,4703
1924,4704
2017,4705
2018,4706
2019,4707
2020,4708
2021,4709
2022,4710
818,4711
2023,4712
2024,4713
2025,4714
2026,4715
2027,4716
2028,4717
2029,4718
2030,4719
2031,4720
2032,4721
2033,4722
2034,1440
2035,4723
2036,4724
2037,4725
2038,4726
2039,4727
2040,4728
2041,4729
2042,2453
2043,4730
2044,4731
2045,4732
2046,4733
2047,4734
1946,4735
2048,4736
2049,4737
2050,4738
2051,4739
2052,4740
2053,4741
2054,4742
2055,4743
1920,4744
2056,4745
1917,4746
2050,4747
2057,4748
2058,4749
2059,4750
2060,4751
2061,4752
2062,4753
2063,4754
2064,4755
2065,4756
634,4757
2066,4758
2067,4759
2068,4760
2069,4761
2070,4762
2071,4763
2072,4764
2073,4765
2074,4766
2075,4767
2076,4768
2077,4769
2050,4770
2078,4771
2079,4772
2080,4773
2081,4774
2082,4775
2083,4776
2084,4777
2085,4778
2086,4779
2087,4780
2088,4781
2089,4782
2090,4783
2091,4784
2092,931
2093,4785
2094,4786
2095,4787
2096,506
2097,4788
2098,4789
2099,4790
2100,4791
2101,4792
2102,4793
2103,4794
2104,4795
2105,4796
2106,4797
2107,4798
2108,4799
2109,4800
2110,4801
2111,4802
2112,4803
2113,4804
2114,4805
2115,4806
2116,4807
2117,4808
2050,4809
2074,4810
2118,4811
2119,4812
2120,4813
2121,4814
2122,4815
2123,4816
2124,4817
2125,4818
2126,4819
1818,4820
2127,3105
2128,4821
2129,4822
669,4823
2130,4824
2131,4825
2132,4826
2133,4827
2134,4828
2135,4829
2136,4830
2137,4831
2138,4832
2139,4833
2140,4834
2141,4835
2142,4836
2143,4837
1924,4838
2144,4839
2145,4840
2146,4841
2147,4842
2148,4843
2149,4844
2150,4845
2151,4846
2152,4847
370,4848
2153,4849
2154,4850
2155,4851
2156,4852
2157,4853
2158,4854
2159,4855
2160,4856
2161,4857
2162,4858
2163,4859
2164,4860
2165,4861
2089,4862
1903,4863
2166,4864
2167,4865
2168,4866
2169,4867
2170,4868
2171,3221
2172,4869
2173,4870
2174,4871
2175,4872
2176,4873
2177,4874
2178,4875
1915,4876
2089,4877
2179,4878
2180,4879
2181,4880
2182,4881
2183,4882
2184,4883
2185,4884
2186,4885
2187,4886
2188,4887
2189,4888
2190,4889
2191,4890
2192,4891
2193,4892
2194,4893
2195,4894
2196,4895
2197,4896
2198,4897
2199,4898
2200,4899
2201,4900
2202,4901
2203,4902
2204,4903
2205,4904
2206,4905
2207,4906
2208,4907
1924,4908
2209,4909
2210,4910
2211,4911
2212,4912
2213,4913
2214,4914
2215,4915
2216,4916
2217,4917
2218,4918
2219,4919
2220,4920
669,4921
2221,4922
2222,4923
2089,4924
2223,4925
2224,4926
2225,4927
2226,4928
2227,4929
2228,4930
2229,4931
2230,4932
2231,4933
2232,4934
2233,4935
2234,4936
2235,4937
2236,4938
2237,4939
171,4940
503,4941
2238,4942
2239,4943
2240,4944
2241,4945
2242,4946
2243,4947
2244,4948
2245,428
2246,4949
2247,4950
2248,4951
2249,4952
2250,4953
1980,4954
2251,4955
1891,4956
2252,4957
2253,4958
2254,4959
2255,4960
2256,4961
2257,4962
2258,4963
2259,4964
2260,4965
2261,4966
2262,4967
2263,4968
2264,4969
2265,4970
2266,4971
2267,4972
2268,4973
2269,4974
2270,4975
2271,4976
2272,4977
2273,4978
2274,4979
2275,4980
2276,4981
2276,4982
2277,4983
2278,4984
2279,4985
2089,4986
2280,4987
2281,4988
2282,4989
2283,4990
2284,4991
2285,4992
202,4993
2286,4994
2287,4995
2288,4996
2289,4997
2290,4998
2291,4999
2292,5000
2293,5001
2294,5002
2295,5003
2296,5004
2297,5005
2298,5006
2299,5007
2300,5008
2256,5009
2301,5010
2302,5011
2303,5012
2304,5013
2305,5014
2306,5015
2307,5016
2211,5017
2308,5018
2309,5019
2252,5020
2310,5021
2311,5022
2312,5023
2313,5024
2314,5025
2315,5026
2316,5027
2317,5028
2318,5029
2319,5030
2320,5031
2321,5032
2322,5033
2323,5034
2324,5035
2325,5036
2326,5037
2327,5038
2328,5039
2329,5040
2330,5041
2331,5042
2332,5043
2333,5044
2334,5045
2182,5046
2335,5047
2336,5048
2337,5049
2338,5050
2339,5051
2340,5052
2341,5053
2342,5054
2343,5055
2344,5056
2345,5057
2346,5058
2347,5059
2348,5060
2349,5061
2350,5062
2351,5063
2352,5064
2353,5065
2354,5066
2355,5067
2356,5068
1915,5069
2357,5070
2358,5071
2359,5072
2360,5073
2361,5074
2362,5075
2363,5076
2364,5077
2365,5078
2366,5079
2367,5080
2368,5081
2369,5082
2370,5083
2371,5084
2372,5085
2373,2611
2374,5086
2375,5087
2376,5088
2377,5089
2378,5090
175,5091
2379,5092
2380,5093
2381,5094
2254,5095
2382,5096
2383,5097
2384,5098
2385,5099
2386,5100
2387,5101
2388,5102
2389,5103
2390,5104
2391,5105
2392,5106
2393,5107
2394,5108
2395,5109
2396,2654
2397,5110
2398,5111
2399,5112
569,5113
2400,5114
2401,5115
2402,5116
2403,5117
2404,5118
2405,5119
2406,5120
2407,5121
2408,5122
2409,5123
2410,5124
2411,5125
2412,5126
2413,5127
2414,5128
2415,5129
2416,5130
2417,5131
2418,5132
2419,4641
2420,5133
630,5134
2421,5135
2422,5136
2423,5137
2424,5138
2425,5139
2426,5140
2427,5141
2428,5142
2429,5143
171,5144
2430,5145
2431,5146
2432,5147
2031,4720
2433,5148
2434,5149
2435,5150
2436,5151
569,5152
2437,5153
2438,5154
2439,5155
2440,5156
2441,5157
2442,5158
2443,5159
2444,114
2445,5160
2446,5161
2447,5162
2448,5163
2449,5164
2450,5165
2451,5166
2452,5167
2453,5168
2454,5169
630,5170
2455,5171
2456,5172
2457,5173
2458,5174
2459,5175
2460,5176
2461,5177
1914,5178
2462,5179
2463,5180
2464,5181
2465,5182
2466,5183
2467,5184
2468,5185
2469,5186
2470,5187
2471,5188
2472,5189
2473,5190
2474,5191
2336,5192
2475,5193
2476,5194
2477,5195
2478,5196
2075,5197
2479,5198
2480,5199
2481,5200
2482,5201
2483,5202
2484,5203
2485,5204
2486,5205
2487,5206
2488,5207
2489,5208
2490,5209
2021,5210
2491,5211
2492,5212
2493,2557
2494,5213
2495,5214
2496,5215
2497,5216
2498,5217
2499,5218
2500,5219
598,5220
2501,5221
2502,5222
2503,5223
2504,5224
2505,5225
2506,5226
2507,5227
2508,5228
2509,5229
2510,5230
2511,5231
2512,5232
2342,5233
2513,5234
2514,5235
2515,5236
2516,5237
2517,5238
117,5239
2518,5240
2519,5241
2520,5242
2521,5243
2522,5244
2523,5245
2524,5246
2525,5247
2526,5248
2527,5249
2528,5250
2529,5251
2530,5252
2531,5253
2532,5254
2533,5255
2534,5256
2535,5257
2536,5258
2537,5259
2538,5260
20,5261
2539,5262
2540,5263
2541,5264
2542,5265
2543,5266
2544,5267
2545,5268
2546,5269
2547,5270
2548,5271
2429,5272
2497,5273
2549,5274
2550,5275
2551,5276
2552,5277
2553,5278
2554,5279
2555,5280
2556,5281
2557,5282
2108,5283
2558,5284
20,5285
2559,5286
20,5287
2560,5288
2561,5289
2562,5290
2563,5291
2564,5292
2565,5293
2566,5294
2567,5295
2482,5296
2568,5297
2569,5298
2570,5299
2571,5300
2572,5301
2573,5302
2574,5303
2575,5304
2576,5305
2577,5306
2578,5307
2579,5308
2580,5309
2581,5310
2582,5311
2583,5312
2584,5313
2585,610
2586,5314
2587,5315
175,5316
2588,5317
2589,5318
2590,5319
2591,5320
2592,5321
2593,5322
2594,5323
2336,5324
2595,5325
2596,5326
2597,5327
2598,5328
2599,5329
2600,5330
2601,5331
2602,5332
2603,5333
2604,5334
2605,5335
2606,5336
2017,5337
2607,5338
2608,5339
2609,5340
2610,5341
2611,5342
2612,5343
2613,5344
2614,5345
2615,5346
2616,5347
2617,5348
2618,5349
2075,5350
2619,5351
2620,5352
2621,5353
2622,5354
2623,5355
2624,5356
2625,5357
2626,5358
2627,5359
2619,5360
2628,5361
2629,5362
2630,5363
2631,5364
2632,5365
2633,5366
2634,5367
2635,5368
2636,5369
